Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
9,Livingston Nat Flvrs Chard,64.95,380551.26000000007,93.87592310710394,B
9,Smirnoff Whipped Cream,64.95,380616.2100000001,93.89194523564927,B
9,Castle Rock Paso Ro Cab Svgn,64.94,380681.1500000001,93.90796489735418,B
9,Fish Eye Chard,64.87,380746.0200000001,93.92396729117613,B
9,Kinky Vodka,64.35000000000001,380810.37000000005,93.9398414092961,B
9,Duval-Leroy Champagne Brut,63.98,380874.35000000003,93.9556242543204,B
9,Franciscan Est Chard Napa,63.96,380938.31000000006,93.9714021656639,B
9,Layer Cake Primitivo Puglia,63.96,381002.2700000001,93.98718007700738,B
9,Skyy Infusions Pineapple,63.96,381066.2300000001,94.00295798835086,B
9,Ch St Jean Pnt Nr,63.96,381130.1900000001,94.01873589969436,B
9,99 Apples Schnapps Liqueur,63.96,381194.15000000014,94.03451381103784,B
9,Piper Sonoma Brut,63.96,381258.11000000016,94.05029172238133,B
9,Beringer Fndrs Est Merlot,63.95,381322.0600000002,94.06606716688438,B
9,Shady Fruit Real Ruby Red Gr,63.36,381385.42000000016,94.08169706780251,B
9,Oban Little Bay Single Malt,62.99,381448.41000000015,94.09723569562499,B
9,Talisker Storm Scotch,62.99,381511.40000000014,94.11277432344747,B
9,Old Bushmills,62.97,381574.3700000001,94.1283080175891,B
9,Wolfschmidt Vodka 80 Proof,62.95,381637.3200000001,94.1438367780499,B
9,Manischewitz Concord Kosher,62.93000000000001,381700.2500000001,94.15936060482984,B
9,Jacobs Crk Chard,62.93,381763.1800000001,94.17488443160977,B
9,Gilbeys London Dry Trav,62.910000000000004,381826.0900000001,94.19040332470887,B
9,Barefoot Cellars Rsl,62.9,381888.9900000001,94.20591975096755,B
9,Casamigos Anejo,61.99,381950.9800000001,94.22121169474777,B
9,Bota Box RedVolution,61.97,382012.95000000007,94.23649870484714,B
9,Bogle Essential Red,61.95,382074.9000000001,94.25178078126565,B
9,Bogle Cab Svgn Cal,61.95,382136.8500000001,94.26706285768418,B
9,Jacobs Crk Shrz/Cab Svgn,61.93000000000001,382198.7800000001,94.28234000042185,B
9,Movendo Moscato,61.93,382260.7100000001,94.29761714315953,B
9,Montezuma Blue,61.11,382321.82000000007,94.31269200498255,B
9,Kahlua French Vanilla,60.97,382382.79000000004,94.32773233103963,B
9,Firesteed Pnt Nr Ore,60.96,382443.75000000006,94.34277019025633,B
9,Foxhorn SE Cab Svgn Australi,60.93,382504.68000000005,94.35780064895174,B
9,Caol Ila 12 Yr Islay Single,59.99,382564.67000000004,94.37259922464742,B
9,Joseph Phelps Cab Svgn Napa,59.99,382624.66000000003,94.38739780034307,B
9,KAH Reposado Tequila,59.99,382684.65,94.40219637603875,B
9,Sapling Vermont Maple Liquer,59.98,382744.63,94.416992484894,B
9,Sogno di Sorrento Crema Lem,59.98,382804.61,94.43178859374926,B
9,St Supery Cab Svgn,59.98,382864.58999999997,94.44658470260451,B
9,Palagetto Sottobosco Rosso,59.98,382924.56999999995,94.46138081145975,B
9,Hornitos Black Barrel,59.98,382984.54999999993,94.476176920315,B
9,Art In The Age Root Liqueur,59.98,383044.5299999999,94.49097302917025,B
9,Allegrini Palazzo Della Tor,59.97,383104.4999999999,94.50576667118507,B
9,Appleton Est VX Jamaican Rum,59.97,383164.46999999986,94.5205603131999,B
9,Bailey's Espresso Creme,59.97,383224.4399999998,94.53535395521473,B
9,Cambria Julias Vyd Pnt Nr,59.97,383284.4099999998,94.55014759722954,B
9,Caymus Conundrum Red,59.97,383344.3799999998,94.56494123924438,B
9,Forbidden Secret Dark Mocha,59.97,383404.34999999974,94.5797348812592,B
9,Kahlua w/50mL Absolut+Glass,59.97,383464.3199999997,94.59452852327402,B
9,Midnight Moon Raspberry,59.97,383524.2899999997,94.60932216528884,B
9,R Mondavi Merlot Napa,59.97,383584.25999999966,94.62411580730367,B
9,Stolichnaya Hot Vodka,59.97,383644.22999999963,94.63890944931849,B
9,X Rated Fusion Liqueur,59.97,383704.1999999996,94.65370309133333,B
9,F Coppola Diamond Merlot,59.96,383764.1599999996,94.66849426650774,B
9,Ty Ku Sake Junmai Ginjo,59.96,383824.11999999965,94.68328544168214,B
9,Three Olives Pomegranate,59.96,383884.07999999967,94.69807661685657,B
9,El Charro Silver Tequila,59.96,383944.0399999997,94.71286779203098,B
9,Clos Pegase Svgn Bl Napa,59.96,384003.9999999997,94.72765896720539,B
9,Brancott Svgn Bl Marlboro,59.95,384063.9499999997,94.74244767553937,B
9,Fuki Sake,59.95,384123.89999999973,94.75723638387336,B
9,Lagaria Venezie Pnt Grigio,59.95,384183.84999999974,94.77202509220736,B
9,Livingston Chablis Cal,59.95,384243.79999999976,94.78681380054135,B
9,Mionetto Il Prosecco Spklg,59.95,384303.74999999977,94.80160250887533,B
9,Toasted Head Untamed Red,59.95,384363.6999999998,94.81639121720931,B
9,Castell Del Remei Gotim Bru,59.95,384423.6499999998,94.83117992554331,B
9,Black Velvet Cinnamon Rush,59.940000000000005,384483.5899999998,94.84596616703686,B
9,Tilia Malbec Mendoza,59.940000000000005,384543.5299999998,94.86075240853043,B
9,New Amsterdam Pineapple Vdka,59.94,384603.4699999998,94.875538650024,B
9,The Beach House Pinot Grigio,59.94,384663.4099999998,94.89032489151757,B
9,Cruzan Blueberry Lemonade,59.94,384723.3499999998,94.90511113301112,B
9,Baja Luna Black Raspberry,59.94,384783.2899999998,94.91989737450469,B
9,Paul Masson Rose,59.94,384843.2299999998,94.93468361599825,B
9,Moet & Chandon Brut Imprl Ro,57.99,384901.2199999998,94.94898882360938,B
9,Clement Select Barrel Rhum,57.98,384959.1999999998,94.9632915643801,B
9,Leblon Natural Cane Cachaca,57.98,385017.17999999976,94.97759430515083,B
9,A to Z Pnt Nr Ore,57.97,385075.14999999973,94.9918945790811,B
9,Rodney Strong Pnt Nr,57.97,385133.1199999997,95.0061948530114,C
9,Casamigos Blanco,57.709999999999994,385190.8299999997,95.0204309890907,C
9,Grande Absente Absinthe,56.99,385247.8199999997,95.03448951265958,C
9,Deep Eddy Lemon Vodka,56.97,385304.7899999997,95.0485431025476,C
9,Mionetto Frizzante Prosecco,56.97,385361.75999999966,95.0625966924356,C
9,Ole Smoky Moonshine Cherries,56.97,385418.72999999963,95.07665028232363,C
9,Viniq Shimmery Liqueur,56.97,385475.6999999996,95.09070387221166,C
9,Clos du Bois Merlot N Cst,56.95,385532.6499999996,95.10475252841884,C
9,Teachers Highland Cream,55.98,385588.6299999996,95.11856190110502,C
9,Justin Cab Svgn Paso Robles,55.98,385644.6099999996,95.13237127379118,C
9,Caymus Conundrum White,55.97,385700.57999999955,95.14617817963695,C
9,Bacardi Torched Cherry Rum,55.96,385756.5399999996,95.15998261864227,C
9,Charles Smith Kung Fu Girl R,55.96,385812.4999999996,95.17378705764763,C
9,Estancia Pnt Nr Monterey,55.96,385868.4599999996,95.18759149665297,C
9,Martin Codax Albarino,55.96,385924.41999999963,95.2013959356583,C
9,Spellbound Chard,55.96,385980.37999999966,95.21520037466364,C
9,Valckenberg Gewurz Pfalz,55.96,386036.3399999997,95.229004813669,C
9,Bacardi Coco Rum,55.96,386092.2999999997,95.24280925267432,C
9,Ballatore Gran Spumante,55.93,386148.2299999997,95.25660629115839,C
9,Riunite Moscato,55.93,386204.1599999997,95.27040332964246,C
9,Layer Cake Malbec Mendoza,55.879999999999995,386260.0399999997,95.28418803392441,C
9,Moet & Chandon Grand Vintage,54.99,386315.0299999997,95.29775318940875,C
9,Dom Bousquet Malbec Mendoza,54.95,386369.9799999997,95.3113084775314,C
9,Ravenswood Vntrs Blnd Merlot,54.95,386424.9299999997,95.32486376565404,C
9,Menage a Trois Chard,54.95,386479.8799999997,95.33841905377669,C
9,Canadian Club Traveler,54.95,386534.8299999997,95.35197434189932,C
9,Choco Lat Liqueur,54.95,386589.77999999974,95.36552963002197,C
9,Bols Orange Curacao,54.95,386644.72999999975,95.37908491814463,C
9,The Wolftrap Syrah Vio Mourv,54.94,386699.66999999975,95.39263773942686,C
9,Belvedere Wild Berry,53.98,386753.64999999973,95.40595374402848,C
9,Absolut Berri Acai,53.97,386807.6199999997,95.4192672817897,C
9,Cambria Katherines Chard,53.97,386861.5899999997,95.43258081955092,C
9,Ch Greysac,53.97,386915.55999999965,95.44589435731213,C
9,Ch Tanunda Gr Barossa Shiraz,53.97,386969.5299999996,95.45920789507335,C
9,Dom Chandon Rose Spklg,53.97,387023.4999999996,95.47252143283457,C
9,Lillet White French Aperiti,53.97,387077.46999999956,95.48583497059577,C
9,St Francis Merlot,53.97,387131.43999999954,95.499148508357,C
9,Schmitt Sohne Spatlese Psprt,53.96,387185.39999999956,95.51245957927779,C
9,R Mondavi Pvt Sln Pnt Grigio,53.940000000000005,387239.33999999956,95.52576571651775,C
9,C Y Toro Frontera Merlot,53.94,387293.27999999956,95.5390718537577,C
9,Stemmari Pt Nr,53.94,387347.21999999956,95.55237799099766,C
9,D'Usse VSOP Cognac,52.99,387400.20999999956,95.56544977839745,C
9,Bunnahabhain 12 Yr Single,51.99,387452.19999999955,95.57827488175498,C
9,George Dickel Rye,51.98,387504.1799999995,95.5910975182721,C
9,Irish Mist Honey Liqueur,51.98,387556.1599999995,95.60392015478918,C
9,Burgans Albarino Baixas Rio,51.96,387608.11999999953,95.61673785762547,C
9,F Coppola Diamond Chard,51.96,387660.07999999955,95.62955556046172,C
9,Freixenet Cordon Negro Brut,51.96,387712.0399999996,95.64237326329798,C
9,Schmitt Sohne Relax Mosel,51.96,387763.9999999996,95.65519096613427,C
9,Arca Nova Vinho Verde,51.95,387815.9499999996,95.6680062021301,C
9,Foxhorn SE Chard Australia,51.94,387867.8899999996,95.68081897128552,C
9,Herradura Anejo Tequila,50.99,387918.8799999996,95.69339739060078,C
9,Don Q Cristal Rum,50.97,387969.84999999957,95.70597087623518,C
9,Frei Bros Rsv Znfdl,50.97,388020.81999999954,95.7185443618696,C
9,Gruet Brut New Mexico,50.97,388071.7899999995,95.731117847504,C
9,La Belle Orange Liqueur,50.97,388122.7599999995,95.74369133313841,C
9,Marques de Caceres RSV Red,50.97,388173.72999999946,95.75626481877283,C
9,Pinnacle Tropical Punch,50.97,388224.69999999943,95.76883830440723,C
9,Platte Valley KY Moonshine,50.97,388275.6699999994,95.78141179004164,C
9,Ravenswood Znfdl Sonoma,50.97,388326.6399999994,95.79398527567606,C
9,Wild Horse CC Pnt Nr,50.97,388377.60999999935,95.80655876131046,C
9,Santi Pinot Grigio Delle Ve,50.96,388428.56999999937,95.81912978010448,C
9,Bowmore 12-Yr Scotch,49.99,388478.55999999936,95.83146151537744,C
9,The Dalmore 12Yr Single Malt,49.99,388528.54999999935,95.84379325065044,C
9,Parrot Bay 90 Coconut Capt,49.98,388578.52999999933,95.85612251908302,C
9,Effen Cucumber Vodka,49.98,388628.5099999993,95.86845178751558,C
9,Benedictine Liqueur Dom,49.98,388678.4899999993,95.88078105594813,C
9,Bacardi 8,49.98,388728.4699999993,95.8931103243807,C
9,Black Opal Cashmore Cab Svgn,49.95,388778.4199999993,95.90543219229201,C
9,Bols Curacao Orange,49.95,388828.3699999993,95.91775406020332,C
9,Brotte La Griveliere CDR,49.95,388878.3199999993,95.93007592811463,C
9,Colombo Marsala Sweet,49.95,388928.2699999993,95.94239779602593,C
9,Gabbiano Chianti Clsc,49.95,388978.21999999933,95.95471966393724,C
9,Gallo Twin Valley Cab Svgn C,49.95,389028.16999999934,95.96704153184854,C
9,Geyser Peak Svgn Bl,49.95,389078.11999999936,95.97936339975985,C
9,Noilly Prat Extra Dry Vermou,49.95,389128.06999999937,95.99168526767116,C
9,Santa Rita RSV Cab Svgn,49.95,389178.0199999994,96.00400713558247,C
9,Smoking Loon Syrah,49.95,389227.9699999994,96.01632900349377,C
9,Fish Eye Shiraz,49.900000000000006,389277.8699999994,96.02863853720295,C
9,Dr McGillicuddy's Peach,49.5,389327.3699999994,96.04084939729523,C
9,Almaden Burgundy B/B,48.97,389376.3399999994,96.05292951484512,C
9,Pinnacle Pineapple Vodka,48.96,389425.2999999994,96.06500716555458,C
9,Masciarelli Montepulciano,48.95,389474.2499999994,96.0770823494236,C
9,The Naked Grape Moscato,48.93,389523.1799999994,96.0891525996118,C
9,Avion Silver Tequila,47.99,389571.1699999994,96.10099096680025,C
9,Don Julio Blanco Tequila,47.99,389619.1599999994,96.11282933398871,C
9,Capt Morgan Parrot Bay Coco,47.98,389667.1399999994,96.12466523433675,C
9,Godiva Dark Chocolate,47.98,389715.11999999936,96.13650113468476,C
9,Grey Goose La Poire Vodka,47.98,389763.09999999934,96.1483370350328,C
9,Hornitos Anejo Tequila,47.98,389811.0799999993,96.16017293538083,C
9,Jim Beam Devils Cut Bourbon,47.98,389859.0599999993,96.17200883572886,C
9,Sandeman Rainwater Madeira,47.97,389907.0299999993,96.18384226923646,C
9,Tommasi Valpo Clsc Supr Rafl,47.97,389954.99999999924,96.19567570274407,C
9,Skyy Infusions TX Grapefruit,47.97,390002.9699999992,96.20750913625166,C
9,Prinz Salm Two Princes Nahe,47.97,390050.9399999992,96.21934256975928,C
9,Ch de Montfort Vouvray,47.97,390098.90999999916,96.23117600326688,C
9,Layer Cake Barosa Shiraz,47.97,390146.87999999913,96.24300943677449,C
9,Ch St Jean Merlot Cal,47.97,390194.8499999991,96.25484287028209,C
9,14 Hands Cab Svgn Wash,47.96,390242.8099999991,96.26667383694928,C
9,Bonterra Svgn Bl Organic,47.96,390290.76999999915,96.27850480361649,C
9,Calypso Spiced Rum,47.96,390338.72999999917,96.29033577028368,C
9,Capt Morgan Parrot Bay Cocnt,47.96,390386.6899999992,96.30216673695087,C
9,Edna Valley Chard,47.96,390434.6499999992,96.31399770361806,C
9,McWilliams Hanwood Shiraz,47.96,390482.60999999923,96.32582867028526,C
9,Red Diamond Cab Svgn Wash,47.96,390530.56999999925,96.33765963695245,C
9,The Crusher Pnt Nr,47.96,390578.5299999993,96.34949060361964,C
9,Three Olives Berry Vodka,47.96,390626.4899999993,96.36132157028683,C
9,Trapiche Broquel Mndz Malbec,47.96,390674.4499999993,96.37315253695404,C
9,Di Padrino Sweet Vermouth,47.94,390722.3899999993,96.38497856994037,C
9,Leroux Apricot Brandy,47.94,390770.3299999993,96.39680460292672,C
9,Di Padrino Dry Vermouth,47.94,390818.2699999993,96.40863063591307,C
9,Kendall Jackson Vntnr Rsv Ch,47.92,390866.1899999993,96.42045173521856,C
9,Sutter Home Clsc Cab Svgn,47.92,390914.1099999993,96.43227283452404,C
9,M D 20/20,47.88,390961.9899999993,96.44408406646785,C
9,Ardbeg Exploration Pk +50mls,46.99,391008.9799999993,96.45567574961404,C
9,Crown Royal XO,46.99,391055.9699999993,96.46726743276022,C
9,Cazadores Reposado Tequila,46.98,391102.94999999925,96.47885664906599,C
9,Taylor Fladgate 10-Yr Tawny,46.98,391149.92999999924,96.49044586537175,C
9,Root 1 Cab Svgn,46.96,391196.88999999926,96.50203014799668,C
9,Yago Sant'Gria Red,46.96,391243.8499999993,96.5136144306216,C
9,Vendange Cab Svgn,46.95,391290.7999999993,96.5251962464061,C
9,Cooks Extra Dry,46.94,391337.7399999993,96.53677559535018,C
9,Auchentoshan 12 Yr Sngle Mlt,45.99,391383.7299999993,96.54812059445409,C
9,Villa Massa Limoncello,45.98,391429.70999999926,96.55946312671759,C
9,Rosatello Sw Sparkling Rose,45.97,391475.67999999924,96.57080319214066,C
9,Irish Manor Irish Cream,45.96,391521.63999999926,96.58214079072332,C
9,Smirnoff Sorbet Mango/Pasion,45.54,391567.17999999924,96.59337478200821,C
9,Ardbeg 10 Yr Single Malt Sc,44.99,391612.1699999992,96.60447309706987,C
9,Piper Heidsieck Brut,44.99,391657.1599999992,96.61557141213152,C
9,Capt Morgan White Grapefruit,44.97,391702.1299999992,96.6266647935123,C
9,Flag Hill Raspberry Liqueur,44.97,391747.09999999916,96.63775817489312,C
9,Goslings Black Seal 151,44.97,391792.06999999913,96.6488515562739,C
9,The Dreaming Tree Cab Svgn,44.97,391837.0399999991,96.65994493765471,C
9,Yellow Tail Moscato,44.97,391882.0099999991,96.67103831903552,C
9,C Y Toro Frontera Pnt Grigio,44.95,391926.9599999991,96.68212676673548,C
9,Columbia Crest Twin Vns Merl,44.95,391971.9099999991,96.69321521443544,C
9,Rancho Zabaco Dncg Bul Znfdl,44.95,392016.8599999991,96.7043036621354,C
9,Trinchero Main St Cab Svgn,44.95,392061.8099999991,96.71539210983536,C
9,Red Guitar Sangria,44.910000000000004,392106.7199999991,96.72647069017363,C
9,Wolfschmidt Vodka Plastic,44.42,392151.1399999991,96.7374283953312,C
9,Herradura Reposado Tequila,43.99,392195.1299999991,96.74828002635057,C
9,Ch Carignan Brdx,43.98,392239.10999999905,96.75912919052952,C
9,Frei Bros RSV Cab Svgn Alex,43.98,392283.08999999904,96.76997835470848,C
9,Grand MacNish 12 Yr Old,43.98,392327.069999999,96.78082751888743,C
9,JP Wiser's Rye,43.98,392371.049999999,96.7916766830664,C
9,Jadot Pouilly Fuisse,43.98,392415.029999999,96.80252584724535,C
9,Zardetto Prosecco Conegliano,43.97,392458.99999999895,96.81337254458388,C
9,Menage a Trois White,43.96,392502.959999999,96.824216775082,C
9,Skinnygirl Margarita,43.96,392546.919999999,96.83506100558012,C
9,Redwood Creek Merlot Cal,43.96,392590.879999999,96.84590523607825,C
9,Redwood Creek Malbec,43.96,392634.83999999904,96.85674946657636,C
9,Ravenswood Vntrs Bl Cab Svgn,43.96,392678.79999999906,96.86759369707448,C
9,Cusumano Nero D'Avola Sicily,43.96,392722.7599999991,96.8784379275726,C
9,Kendall Jackson Vntrs Rsl Rs,43.96,392766.7199999991,96.88928215807073,C
9,14 Hands Hot to Trot Red,43.96,392810.6799999991,96.90012638856884,C
9,Blackstone Merlot Cal,43.96,392854.63999999914,96.91097061906696,C
9,Avalon Cab Svgn Cal,43.96,392898.59999999916,96.9218148495651,C
9,Goldschlager Cinnamon Schnap,43.96,392942.5599999992,96.9326590800632,C
9,Los Amantes Mezcal,42.99,392985.5499999992,96.94326402704033,C
9,W Hill Chard Napa,42.98,393028.52999999915,96.95386650717701,C
9,Herradura Silver Tequila,41.99,393070.51999999915,96.96422477011185,C
9,Michter's Small Batch Bourbn,41.99,393112.50999999914,96.97458303304668,C
9,Pinnacle Vodka 100 Proof,41.98,393154.4899999991,96.98493882914111,C
9,Dr McGillicuddy's Cherry,41.97,393196.4599999991,96.99529215839512,C
9,Vino Dious Cab Svgn 11,41.97,393238.42999999906,97.0056454876491,C
9,Ravenswood Besieged Red,41.97,393280.39999999903,97.0159988169031,C
9,Ch St Jean Chard California,41.97,393322.369999999,97.0263521461571,C
9,Banfi Principessa Gavia Gav,41.97,393364.339999999,97.03670547541108,C
9,Altadonna Nero D'Avola,41.97,393406.30999999895,97.04705880466508,C
9,Castle Rock Chard Cntrl Cst,41.96,393448.26999999897,97.05740966707866,C
9,Beringer Classic Chenin Blan,41.94,393490.209999999,97.0677555958114,C
9,Beringer Classic Pink Moscat,41.94,393532.149999999,97.07810152454414,C
9,Patron XO Cafe Variety 3 Pak,41.94,393574.089999999,97.08844745327687,C
9,Penn Dutch Pumpkin Cr Liquer,41.94,393616.029999999,97.0987933820096,C
9,The Naked Grape Pnt Grigio,41.94,393657.969999999,97.10913931074234,C
9,Rex Goliath Chard,41.93,393699.899999999,97.11948277263464,C
9,Dr McGillicuddy's Grape,40.97,393740.86999999895,97.12958941784638,C
9,Bacardi Mango Fusion,40.94,393781.80999999895,97.13968866253684,C
9,Mr Boston Dark Rum,40.47,393822.2799999989,97.14967196572744,C
9,Old Bushmills Irish Whiskey,39.99,393862.2699999989,97.15953686057773,C
9,Templeton Rye Whiskey,39.99,393902.2599999989,97.16940175542804,C
9,Sapling Maple Bourbon,39.99,393942.2499999989,97.17926665027835,C
9,Midnight Moon Blackberry,39.98,393982.2299999989,97.18912907828825,C
9,Warre's Otima 10-Yr Tawny,39.98,394022.20999999886,97.19899150629813,C
9,Sortilege Liqueur,39.98,394062.18999999884,97.208853934308,C
9,Sambuca Romana Black,39.98,394102.1699999988,97.21871636231789,C
9,Russian Standard Original,39.98,394142.1499999988,97.22857879032777,C
9,Petrone Limoncello,39.98,394182.1299999988,97.23844121833766,C
9,Mumm Napa Brut Rose,39.98,394222.10999999876,97.24830364634752,C
9,Midnight Moon Strawberry,39.98,394262.08999999875,97.25816607435742,C
9,Midnight Moon Moonshine,39.98,394302.0699999987,97.2680285023673,C
9,Midnight Moon Cherry,39.98,394342.0499999987,97.2778909303772,C
9,Kendall Jackson Vntr RSV Cab,39.98,394382.0299999987,97.28775335838706,C
9,Kahlua Mocha,39.98,394422.00999999867,97.29761578639695,C
9,Jose Cuervo Tradicional Slvr,39.98,394461.98999999865,97.30747821440684,C
9,Jose Cuervo Tradicional,39.98,394501.96999999863,97.31734064241672,C
9,Groth Svgn Bl Napa Valley,39.98,394541.9499999986,97.32720307042659,C
9,Grant's Ale Cask Finish,39.98,394581.9299999986,97.33706549843649,C
9,Ferreira Dona Antonio RSV,39.98,394621.9099999986,97.34692792644637,C
9,Capt Morgan Tattoo Rum,39.98,394661.88999999856,97.35679035445625,C
9,Boru Original Irish Vodka,39.98,394701.86999999854,97.36665278246612,C
9,1800 Ultimate Peach Margrita,39.98,394741.8499999985,97.37651521047601,C
9,Salmon Run NY Chard,39.96,394781.80999999854,97.38637270480505,C
9,Raspberry di Amore,39.96,394821.76999999856,97.39623019913411,C
9,Our Daily Red,39.96,394861.7299999986,97.40608769346316,C
9,Sheffield Very Dry Sherry,39.96,394901.6899999986,97.4159451877922,C
9,Voga del Venezie Pnt Grigio,39.96,394941.6499999986,97.42580268212126,C
9,Pinnacle Caramel Apple Vodka,39.96,394981.60999999865,97.4356601764503,C
9,Little Penguin Cab Svgn Ausl,39.96,395021.56999999867,97.44551767077935,C
9,Noilly Prat Sweet Vermouth,39.96,395061.5299999987,97.45537516510839,C
9,Bols Green Creme De Menthe,39.96,395101.4899999987,97.46523265943745,C
9,Black Velvet Reserve,39.96,395141.44999999873,97.47509015376649,C
9,Middle Sister Drama Queen Pi,39.96,395181.40999999875,97.48494764809553,C
9,De Loach Cab Svgn Cal,39.96,395221.3699999988,97.4948051424246,C
9,Duboeuf Beaujolais Villages,39.96,395261.3299999988,97.50466263675364,C
9,Arrow Brown Creme de Cacao,39.95,395301.2799999988,97.51451766424225,C
9,Yellow Tail Cab/Merlot Ausl,39.95,395341.2299999988,97.52437269173087,C
9,Arrow Creme de Banana,39.95,395381.1799999988,97.5342277192195,C
9,Taylor Lake Country Red,39.95,395421.12999999884,97.54408274670811,C
9,Rosita Triple Sec,39.900000000000006,395461.02999999886,97.55392543999464,C
9,Mumm Cordon Rouge Brut,38.99,395500.01999999885,97.56354365080269,C
9,Wild Turkey Rare Breed,38.99,395539.00999999885,97.5731618616107,C
9,Fetzer Eagle Peak Merlot,38.97,395577.9799999988,97.5827751387379,C
9,Three Olives Vodka w/Flask,38.97,395616.9499999988,97.5923884158651,C
9,Flag Hill Cayuga White,38.97,395655.91999999876,97.60200169299227,C
9,The Crossings Svgn Bl Marlbo,38.97,395694.88999999873,97.61161497011948,C
9,Clos du Bois Pnt Grigio Cal,38.97,395733.8599999987,97.62122824724666,C
9,Ch Bonnet Red,38.97,395772.8299999987,97.63084152437385,C
9,Calico Jack Pin/Coc Rum,38.97,395811.79999999865,97.64045480150104,C
9,Bogle Russian River Pnt Nr,38.97,395850.7699999986,97.65006807862824,C
9,Taylor Sherry,38.95,395889.71999999863,97.6596764220746,C
9,Yellow Tail Pink Moscato,38.93,395928.6499999986,97.6692798318401,C
9,AnCnoc 12 Yr Old Scotch,37.99,395966.6399999986,97.67865135860585,C
9,Hennessy Black Cognac,37.99,396004.6299999986,97.68802288537162,C
9,McClelland Islay Single Malt,37.99,396042.6199999986,97.6973944121374,C
9,Old Pulteney Single Malt Sc,37.99,396080.6099999986,97.70676593890317,C
9,Islay Mist 8 Yr Old Scotch,37.98,396118.58999999857,97.71613499882852,C
9,Speyburn Brandan Orach,37.98,396156.56999999855,97.72550405875387,C
9,Viniq Ruby Shimmery Liqueur,37.98,396194.54999999853,97.7348731186792,C
9,Flag Hill Sugar Maple Liquer,37.98,396232.5299999985,97.74424217860455,C
9,Banfi Rosso di Montalcino,37.98,396270.5099999985,97.75361123852991,C
9,Barefoot Bubbly Pink Moscato,37.96,396308.4699999985,97.76297536477442,C
9,Sweet Baby Vyds Strawberry,37.47,396345.9399999985,97.77221861583821,C
9,Auchentoshan American Oak,36.99,396382.9299999985,97.78134345856171,C
9,El Mayor Anejo Tequila,36.99,396419.91999999847,97.7904683012852,C
9,Montelobos Mezcal,36.99,396456.90999999846,97.79959314400871,C
9,DUKE Kentucky Bourbon,36.99,396493.89999999845,97.8087179867322,C
9,Pinch 15-Yr by Haig & Haig,35.99,396529.88999999844,97.81759614541345,C
9,Marques de Riscal Rioja Red,35.98,396565.8699999984,97.82647183725426,C
9,R Mondavi Pvt Sel Merlot,35.98,396601.8499999984,97.83534752909507,C
9,WolfHound Irish Whiskey,35.98,396637.8299999984,97.84422322093587,C
9,Jim Beam Rye,35.98,396673.80999999837,97.85309891277669,C
9,Grand MacNish,35.98,396709.78999999835,97.8619746046175,C
9,Ch Ste Michelle Svgn Bl,35.97,396745.7599999983,97.87084782961787,C
9,Jadot Macon Villages Blanc,35.97,396781.7299999983,97.87972105461827,C
9,Jewell Towne Vyds So Hampton,35.97,396817.69999999827,97.88859427961866,C
9,Farnum Hill Semi-Dry Cider,35.97,396853.66999999824,97.89746750461903,C
9,Bolla Bardolino,35.96,396889.62999999826,97.90633826277902,C
9,Capt Morgan ParrotBay Pineap,35.96,396925.5899999983,97.91520902093899,C
9,Chi Chi's Skinny Margarita,35.96,396961.5499999983,97.92407977909896,C
9,Madria Sangria,35.96,396997.5099999983,97.93295053725893,C
9,Manischewitz Blackberry Kshr,35.96,397033.46999999834,97.94182129541892,C
9,Skinnygirl White Wine,35.96,397069.42999999836,97.95069205357888,C
9,Arrow Ginger Brandy,35.940000000000005,397105.36999999837,97.959557878058,C
9,Turning Leaf RSV Pnt Grigio,35.94,397141.30999999837,97.96842370253712,C
9,Junipero Gin,34.99,397176.29999999836,97.9770551771761,C
9,Uncle Val's Botanical Gin,34.99,397211.28999999835,97.98568665181507,C
9,Courvoisier VSOP Cognac,34.99,397246.27999999834,97.99431812645403,C
9,Clos du Val Cab Svgn Napa,34.99,397281.26999999833,98.00294960109301,C
9,Rombauer Carneros Chard,34.99,397316.2599999983,98.01158107573195,C
9,Cavit Riesling Trentino,34.97,397351.2299999983,98.02020761669007,C
9,Folonari Pinot Grigio Venez,34.93,397386.1599999983,98.02882429028651,C
9,Southern Comfort Cherry,34.47,397420.62999999826,98.0373274892235,C
9,Calvados Marquis De St Loup,33.99,397454.61999999825,98.04571227982018,C
9,Malibu Red,33.98,397488.59999999823,98.05409460357646,C
9,Rhum Barbancourt RSV Special,33.98,397522.5799999982,98.06247692733274,C
9,Ravenswood Znfdl Napa,33.98,397556.5599999982,98.07085925108902,C
9,Silverado Svgn Bl Napa,33.98,397590.5399999982,98.0792415748453,C
9,Ghost Pines Chard L Martini,33.98,397624.51999999816,98.08762389860155,C
9,Frei Bros RSV Chard RRV,33.98,397658.49999999814,98.09600622235783,C
9,Dewars Special Reserve 12 Yr,33.98,397692.4799999981,98.10438854611411,C
9,Cruzan Aged Light Rum,33.98,397726.4599999981,98.11277086987036,C
9,Bogle Old Vine Znfdl Cal,33.97,397760.4299999981,98.12115072678623,C
9,Monkey Shoulder Scotch,32.99,397793.41999999806,98.12928883334065,C
9,Stags Leap Chard Napa,32.99,397826.40999999805,98.13742693989508,C
